331.84,0,0
331.84,0,0
331.84,0,0
331.84,0,0
337.92,0,0
337.92,0,0
337.92,0,0
337.92,0,0
337.92,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
332.8,0,0
331.84,0,0
331.84,0,0
331.84,0,0
331.84,0,0
331.84,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
333.76,0,0
333.76,0,0
333.76,0,0
333.76,0,0
333.76,0,0
329.92,0,0
329.92,0,0
329.92,0,0
329.92,0,0
329.92,0,0
333.76,0,0
333.76,0,0
333.76,0,0
333.76,0,0
333.76,0,0
329.92,0,0
329.92,0,0
329.92,0,0
329.92,0,0
329.92,0,0
331.84,0,0
331.84,0,0
331.84,0,0
331.84,0,0
331.84,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
376.96,0,0
376.96,0,0
376.96,0,0
376.96,0,0
376.96,0,0
376.96,0,0
376.96,0,0
376.96,0,0
376,0,0
376,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
381.76,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
370.88,0,0
370.88,0,0
370.88,0,0
370.88,0,0
370.88,0,0
370.88,20,0
370.88,20,0
370.88,20,0
369.92,20,0
369.92,20,0
338.88,20,0
338.88,20,0
338.88,20,0
338.88,20,0
338.88,20,0
312,20,0
312,20,0
312,20,0
312,20,0
312,20,0
309.92,20,0
309.92,20,0
309.92,20,0
309.92,20,1
309.92,20,1
309.92,20,1
309.92,20,1
309.92,20,1
309.92,20,1
309.92,20,1
314.88,20,0
314.88,20,0
314.88,20,0
314.88,20,0
314.88,20,0
324,20,0
324,20,0
324,20,0
324,20,0
324,20,0
326.88,20,0
326.88,20,0
326.88,20,0
326.88,20,0
326.88,20,0
329.92,20,1
329.92,20,1
329.92,20,0
329.92,20,1
329.92,20,1
344,20,1
344,20,1
344,20,1
344,20,2
344,20,1
353.92,20,1
353.92,20,1
353.92,20,1
353.92,20,1
353.92,20,2
376.96,20,2
376.96,20,1
376.96,20,1
376.96,20,1
376.96,20,1
397.76,20,1
397.76,20,1
397.76,20,1
397.76,20,1
397.76,20,1
403.84,20,1
403.84,20,1
403.84,20,1
403.84,20,1
403.84,20,1
389.76,20,2
389.76,20,2
389.76,20,2
389.76,20,2
389.76,20,2
394.88,20,2
394.88,20,2
394.88,20,2
394.88,20,2
394.88,20,2
402.88,20,2
402.88,20,2
402.88,20,2
402.88,20,1
402.88,20,1
398.72,20,1
398.72,20,1
398.72,20,1
398.72,20,4
398.72,20,4
408.96,20,4
408.96,20,4
408.96,20,4
408.96,20,3
408.96,20,3
411.84,20,3
411.84,20,4
411.84,20,4
411.84,20,4
411.84,20,4
406.72,20,4
406.72,20,4
406.72,20,4
406.72,20,4
406.72,20,4
408,20,4
408,20,4
408,20,4
408,20,4
408,20,4
413.76,20,4
413.76,20,4
413.76,20,4
413.76,20,4
413.76,20,4
421.76,20,4
421.76,20,4
421.76,20,4
421.76,20,4
421.76,20,4
424,20,4
424,20,4
424,20,4
424,20,4
424,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
437.76,20,5
444.8,20,5
444.8,20,5
444.8,20,5
444.8,20,5
444.8,20,6
449.92,20,6
449.92,20,5
449.92,20,5
449.92,20,5
449.92,20,5
469.76,20,5
469.76,20,5
469.76,20,5
469.76,20,6
469.76,20,7
462.72,20,7
462.72,20,2
462.72,20,2
462.72,20,2
462.72,20,2
440,20,3
440,20,3
440,20,3
440,20,3
440,20,3
472.96,20,3
472.96,20,3
472.96,20,3
472.96,20,3
472.96,20,3
492.8,20,3
492.8,20,3
502.72,20,3
502.72,20,3
502.72,20,3
502.72,20,3
485.76,20,4
485.76,20,4
485.76,20,4
485.76,20,4
485.76,20,4
491.84,20,4
491.84,20,4
491.84,20,4
491.84,20,6
491.84,20,6
493.76,20,6
493.76,20,6
493.76,20,6
493.76,20,6
493.76,20,6
493.76,20,6
482.88,20,6
482.88,20,6
482.88,20,6
482.88,20,6
482.88,20,6
491.84,20,6
491.84,20,6
491.84,20,6
491.84,20,9
491.84,20,8
499.84,20,8
499.84,20,7
499.84,20,7
499.84,20,7
499.84,20,7
508.8,20,7
508.8,20,7
508.8,20,7
508.8,20,8
510.72,20,8
510.72,20,9
510.72,20,9
510.72,20,8
510.72,20,8
510.72,20,8
537.92,20,8
537.92,20,8
537.92,20,8
537.92,20,8
537.92,20,8
570.88,20,7
570.88,20,7
570.88,20,6
570.88,20,6
576.96,20,6
576.96,20,6
576.96,20,6
576.96,20,8
576.96,20,8
578.88,20,8
578.88,20,8
578.88,20,5
578.88,20,5
578.88,20,5
565.76,20,6
565.76,20,6
565.76,20,6
565.76,20,6
565.76,20,7
590.72,20,7
590.72,20,7
608.96,45,7
608.96,45,7
608.96,45,9
608.96,45,9
608.96,45,7
592.96,45,7
592.96,45,8
592.96,45,8
592.96,45,8
592.96,45,9
563.84,45,9
563.84,45,9
563.84,45,8
563.84,45,8
563.84,45,8
558.72,45,10
558.72,45,11
558.72,45,10
558.72,45,6
558.72,45,6
555.84,45,7
555.84,45,6
555.84,45,6
555.84,45,6
555.84,45,8
562.88,45,8
562.88,45,8
562.88,45,8
562.88,45,8
562.88,45,9
584,45,9
584,45,9
584,45,12
584,45,11
584,45,9
600.96,45,9
600.96,45,9
600.96,45,9
600.96,45,9
600.96,45,9
600.96,45,10
600.96,45,10
600,45,10
600,45,9
600,45,9
590.72,45,9
590.72,45,9
590.72,45,9
590.72,45,10
590.72,45,10
585.92,45,10
585.92,45,10
585.92,45,10
585.92,45,10
585.92,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
580.8,45,10
562.88,45,10
562.88,45,9
562.88,45,9
562.88,45,8
562.88,45,8
569.92,45,8
569.92,45,10
569.92,45,10
569.92,45,10
569.92,45,9
560,45,10
560,45,8
560,45,10
560,45,10
560,45,11
560,45,12
560,45,13
560,45,13
560,45,12
560.96,45,12
554.88,45,12
554.88,45,12
554.88,45,14
554.88,45,14
554.88,45,12
547.84,45,12
547.84,45,7
547.84,45,7
547.84,45,7
547.84,45,8
562.88,45,10
562.88,45,10
562.88,45,10
562.88,45,7
562.88,45,6
580.8,45,6
580.8,45,6
580.8,45,6
580.8,45,4
580.8,45,4
587.84,45,4
587.84,45,4
587.84,45,4
587.84,45,4
587.84,45,4
589.76,45,4
589.76,45,4
589.76,45,4
589.76,45,4
589.76,45,4
569.92,45,4
569.92,45,4
569.92,45,5
569.92,45,5
569.92,45,5
548.8,45,5
548.8,45,6
548.8,45,6
548.8,45,6
548.8,45,6
523.84,45,6
507.84,45,6
507.84,45,6
507.84,45,6
507.84,45,6
507.84,45,5
496.96,20,6
496.96,20,6
496.96,20,6
496.96,20,6
496.96,20,6
488,20,6
488,20,6
488,20,6
488,20,7
488,20,7
502.72,20,7
502.72,20,7
502.72,20,7
502.72,20,7
502.72,20,7
506.88,20,9
506.88,20,8
506.88,20,8
506.88,20,8
506.88,20,8
506.88,20,8
506.88,20,8
506.88,20,3
506.88,20,1
506.88,20,1
528.96,20,1
528.96,20,1
528.96,20,1
528.96,20,1
528.96,20,0
530.88,20,0
530.88,20,0
530.88,20,0
530.88,20,0
530.88,20,0
534.72,20,0
534.72,20,0
534.72,20,0
534.72,20,0
534.72,20,2
528.96,20,0
528.96,20,0
528.96,20,1
528.96,20,2
528.96,20,2
497.92,20,1
497.92,20,1
497.92,20,1
497.92,20,1
497.92,20,1
480.96,20,1
480.96,20,1
480.96,20,1
480.96,20,1
480.96,20,1
473.92,20,1
473.92,20,1
473.92,20,1
473.92,20,2
473.92,20,2
453.76,20,2
453.76,20,2
453.76,20,2
453.76,20,2
453.76,20,2
440.96,20,2
440.96,20,2
440.96,20,2
440.96,20,2
440.96,20,2
435.84,20,2
435.84,20,2
435.84,20,2
435.84,20,2
435.84,20,2
472.96,20,2
472.96,20,2
472.96,20,2
472.96,20,3
472.96,20,3
468.8,20,3
468.8,20,3
468.8,20,3
468.8,20,2
468.8,20,2
456,20,3
456,20,3
456,20,3
456,20,3
456,20,3
448.96,20,3
448.96,20,3
448.96,20,3
448.96,20,3
448.96,20,3
484.8,20,3
484.8,20,3
484.8,20,3
484.8,20,3
484.8,20,3
505.92,20,3
505.92,20,4
505.92,20,5
505.92,20,5
505.92,20,6
516.8,20,6
516.8,20,6
516.8,20,6
516.8,20,6
516.8,20,6
509.76,20,6
509.76,20,6
509.76,20,6
509.76,20,5
509.76,20,5
520,20,5
520,20,5
520,20,6
520,20,6
520,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
525.76,20,6
514.88,20,6
514.88,20,6
514.88,20,6
514.88,20,6
514.88,20,5
526.72,20,6
526.72,20,6
526.72,20,6
526.72,20,7
526.72,20,7
521.92,20,7
521.92,20,7
521.92,20,6
521.92,20,6
521.92,20,5
521.92,20,5
521.92,20,5
521.92,20,5
521.92,20,5
521.92,20,5
529.92,20,5
529.92,20,5
529.92,20,5
529.92,20,5
529.92,20,5
522.88,20,5
522.88,20,4
522.88,20,4
522.88,20,5
522.88,20,5
525.76,20,5
525.76,20,5
525.76,20,6
525.76,20,5
525.76,20,4
525.76,20,4
525.76,20,3
525.76,20,0
525.76,20,0
524.8,20,0
522.88,20,0
522.88,20,0
522.88,20,0
522.88,20,0
522.88,20,0
509.76,20,0
509.76,20,0
509.76,20,0
509.76,20,0
509.76,20,0
482.88,20,0
482.88,20,0
482.88,20,0
482.88,20,0
482.88,20,0
445.76,20,0
445.76,20,0
445.76,20,0
445.76,20,0
445.76,20,0
424,20,0
424,20,0
424,20,0
424,20,0
424,20,0
409.92,20,0
406.72,20,0
406.72,20,0
406.72,20,0
406.72,20,0
406.72,20,0
395.84,20,0
395.84,20,1
395.84,20,1
395.84,20,0
395.84,20,0
384,20,0
384,20,0
384,20,0
384,20,0
384,20,0
377.92,20,0
377.92,20,0
377.92,20,0
377.92,20,1
377.92,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
372.8,20,0
360.96,20,0
360.96,20,0
360.96,20,0
360.96,20,0
360.96,20,0
358.72,20,0
358.72,20,0
358.72,20,0
358.72,20,0
358.72,20,0
358.72,20,0
355.84,20,0
355.84,20,0
355.84,20,0
355.84,20,0
357.76,20,0
357.76,20,0
357.76,20,0
357.76,20,0
357.76,20,0
357.76,20,0
358.72,20,0
358.72,20,0
358.72,20,0
358.72,20,0
352,20,0
352,20,0
352,20,0
352,20,0
352,0,0
347.84,0,0
347.84,0,0
347.84,0,0
347.84,0,0
347.84,0,0
340.8,0,0
340.8,0,0
340.8,0,0
340.8,0,0
340.8,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
380.8,0,0
380.8,0,0
380.8,0,0
380.8,0,0
380.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
371.84,0,0
371.84,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
369.92,0,0
369.92,0,0
369.92,0,0
369.92,0,0
369.92,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
374.72,0,0
366.72,0,0
366.72,0,0
366.72,0,0
366.72,0,0
366.72,0,0
371.84,0,0
371.84,0,0
371.84,0,0
371.84,0,0
371.84,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
379.84,0,0
379.84,0,0
379.84,0,0
379.84,0,0
379.84,0,0
364.8,0,0
364.8,0,0
364.8,0,0
364.8,0,0
364.8,0,0
362.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
358.72,0,0
358.72,0,0
358.72,0,0
358.72,0,0
358.72,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
372.8,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
365.76,0,0
365.76,0,0
365.76,0,0
365.76,0,0
365.76,0,0
363.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360,0,0
360,0,0
360,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
357.76,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
363.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
354.88,0,0
354.88,0,0
354.88,0,0
354.88,0,0
354.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
355.84,0,0
355.84,0,0
355.84,0,0
355.84,0,0
355.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
363.84,0,0
368.96,0,0
368.96,0,0
368.96,0,0
368.96,0,0
368.96,0,0
366.72,0,0
366.72,0,0
366.72,0,0
366.72,0,0
366.72,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
360.96,0,0
364.8,0,0
364.8,0,0
364.8,0,0
364.8,0,0
364.8,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
362.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
362.88,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
354.88,0,0
354.88,0,0
354.88,0,0
354.88,0,0
354.88,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
355.84,0,0
355.84,0,0
355.84,0,0
355.84,0,0
355.84,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
352.96,0,0
361.92,0,0
361.92,0,0
361.92,0,0
361.92,0,0
361.92,0,0
317.92,0,0
317.92,0,0
314.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
314.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
314.88,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
312.96,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
316,0,0
316,0,0
316,0,0
316,0,0
316,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
312.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
313.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
312,0,0
312,0,0
312,0,0
312,0,0
312,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308,0,0
308,0,0
308,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
306.88,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
298.88,0,0
298.88,0,0
298.88,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
301.92,0,0
304,0,0
304,0,0
304,0,0
304,0,0
304,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,20,0
293.92,20,0
297.92,20,0
297.92,20,0
297.92,20,0
297.92,20,0
297.92,20,0
296,20,0
296,20,0
296,20,0
296,20,0
296,20,0
296,20,0
296,20,0
296,20,0
296.96,20,0
296.96,20,0
300.96,20,0
300.96,20,0
300.96,20,0
300.96,20,0
300.96,20,0
298.88,20,0
298.88,20,0
298.88,20,0
298.88,20,0
298.88,20,0
292.96,20,0
292.96,20,0
292.96,20,0
292.96,20,0
292.96,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
292,0,0
292,0,0
292,0,0
292,0,0
292,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
296,0,0
296,0,0
296,0,0
296,0,0
296,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
292.96,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
294.88,0,0
294.88,0,0
294.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
290.88,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
301.92,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
298.88,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
300.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
296.96,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
293.92,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
297.92,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
309.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
305.92,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
300,0,0
300,0,0
300,0,0
300,0,0
300,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
294.88,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308.96,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
302.88,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
308.96,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
310.88,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
304.96,0,0
308,0,0
308,0,0
308,0,0
308,0,0
308,0,0
316.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
316.96,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
324.96,0,0
324.96,0,0
324.96,0,0
324.96,0,0
324.96,0,0
321.92,0,0
321.92,0,0
321.92,0,0
321.92,0,0
321.92,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
320,0,0
320,0,0
320,0,0
320,0,0
320,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328,0,0
328.96,0,0
328.96,0,0
328.96,0,0
328.96,0,0
328.96,0,0
